u,v,distance_km,prop_delay_ms,delay_ms,kind,shell_id
40,4120,565.2328450562622,1.885413825374694,1.885413825374694,access,-1
40,4121,521.1971856748606,1.7385266765945815,1.7385266765945815,access,-1
40,4123,688.7187553379407,2.2973184847029766,2.2973184847029766,access,-1
40,4124,1779.6676765854406,5.9363323829362,5.9363323829362,access,-1
40,4125,902.3919784538542,3.0100556380703023,3.0100556380703023,access,-1
40,4126,1212.6196424846348,4.044863738648938,4.044863738648938,access,-1
40,4128,784.772639334158,2.6177197537576413,2.6177197537576413,access,-1
40,4134,1947.5822696165683,6.496435175886141,6.496435175886141,access,-1
40,4141,1453.4389855754594,4.848150601491981,4.848150601491981,access,-1
40,4142,1805.3760657357823,6.022086338595558,6.022086338595558,access,-1
40,4144,1748.1693498680038,5.831265274418625,5.831265274418625,access,-1
40,4145,731.6716675400369,2.4405939776511554,2.4405939776511554,access,-1
40,4154,1310.0013497548823,4.369694149393453,4.369694149393453,access,-1
40,4155,1229.915130071318,4.102555275327566,4.102555275327566,access,-1
40,4156,596.5414723907292,1.98984816486187,1.98984816486187,access,-1
40,4158,1304.0229986373756,4.349752516580573,4.349752516580573,access,-1
40,4159,650.1732413006407,2.16874448956498,2.16874448956498,access,-1
40,4162,848.5914949704927,2.8305965421267962,2.8305965421267962,access,-1
40,4163,591.3655523793927,1.9725831541078753,1.9725831541078753,access,-1
40,4164,798.3758331251038,2.6630951240444607,2.6630951240444607,access,-1
40,4166,1890.8441955172982,6.307177332384053,6.307177332384053,access,-1
40,4167,1820.4401112375265,6.072334585673688,6.072334585673688,access,-1
40,4170,1243.0714811886648,4.146440138893237,4.146440138893237,access,-1
40,4177,1937.6827494743918,6.463413931094931,6.463413931094931,access,-1
40,4185,1155.7624419145513,3.855208532012341,3.855208532012341,access,-1
40,4192,1722.0334223606126,5.74408520430695,5.74408520430695,access,-1
40,4195,1533.0834483653218,5.113815933172414,5.113815933172414,access,-1
40,4197,1239.476180077602,4.134447505272472,4.134447505272472,access,-1
40,4198,1857.8220769599964,6.197027401403129,6.197027401403129,access,-1
40,4199,892.1664493308139,2.975946944371809,2.975946944371809,access,-1
40,4201,923.393198138675,3.080108166492551,3.080108166492551,access,-1
40,4202,1537.4485905401511,5.1283764801719975,5.1283764801719975,access,-1
40,4204,1152.046670472849,3.8428140526231953,3.8428140526231953,access,-1
40,4209,521.1981720631389,1.7385299668317173,1.7385299668317173,access,-1
40,4210,1422.898693747641,4.746279153385642,4.746279153385642,access,-1
40,4211,1678.729629415451,5.5996392991829405,5.5996392991829405,access,-1
40,4212,1950.0122905056496,6.5045408530779305,6.5045408530779305,access,-1
40,4218,1571.968256774959,5.243521692513555,5.243521692513555,access,-1
40,4220,1349.4443115247389,4.501261707940428,4.501261707940428,access,-1
40,4222,1310.8936712528355,4.372670613524359,4.372670613524359,access,-1
40,4223,1762.7171378297824,5.879791471704677,5.879791471704677,access,-1
40,4228,1101.0984997887058,3.672869248060623,3.672869248060623,access,-1
40,4231,597.7215221048878,1.9937843870137915,1.9937843870137915,access,-1
40,4232,1776.947617133623,5.927259241236893,5.927259241236893,access,-1
40,4234,758.012551482295,2.5284577088403437,2.5284577088403437,access,-1
40,4237,857.822215432808,2.861386911317189,2.861386911317189,access,-1
40,4238,1329.0690438846245,4.433297130792479,4.433297130792479,access,-1
40,4239,1233.1008199163741,4.113181592835048,4.113181592835048,access,-1
40,4242,994.7596446386059,3.3181610080351187,3.3181610080351187,access,-1
40,4244,1064.2427268391941,3.5499316224932986,3.5499316224932986,access,-1
40,4249,728.2296286804154,2.42911257187269,2.42911257187269,access,-1
40,4252,1198.9762977929397,3.9993544393733207,3.9993544393733207,access,-1
40,4260,1280.6906012304567,4.271924016282147,4.271924016282147,access,-1
40,4264,880.6501807010754,2.9375328071164337,2.9375328071164337,access,-1
40,4266,1296.4186813306085,4.324387244360258,4.324387244360258,access,-1
40,4270,1558.1510413174447,5.197432422791119,5.197432422791119,access,-1
40,4273,1596.7570694736612,5.326208271302347,5.326208271302347,access,-1
40,4277,503.229187973665,1.6785918876373636,1.6785918876373636,access,-1
40,4282,760.8820002537179,2.538029159671915,2.538029159671915,access,-1
40,4283,1766.6159461022135,5.892796496242123,5.892796496242123,access,-1
40,4286,1931.0196088919474,6.441188086499319,6.441188086499319,access,-1
40,4287,1806.4008128520024,6.025504527041846,6.025504527041846,access,-1
40,4289,569.5792702828323,1.899911939355167,1.899911939355167,access,-1
40,4290,1324.0075693409544,4.4164138690272,4.4164138690272,access,-1
40,4293,869.1958742758364,2.8993253535278614,2.8993253535278614,access,-1
40,4295,778.3044807599697,2.5961442991336683,2.5961442991336683,access,-1
40,4300,908.511739869543,3.03046896486483,3.03046896486483,access,-1
40,4305,931.3903337224032,3.1067837394441833,3.1067837394441833,access,-1
40,4315,506.3780866083675,1.6890954828769158,1.6890954828769158,access,-1
40,4319,1376.2935087250166,4.590820989649502,4.590820989649502,access,-1
40,4321,760.6473384759669,2.537246412236184,2.537246412236184,access,-1
40,4324,778.039409401501,2.595260116255163,2.595260116255163,access,-1
40,4327,684.735630868803,2.284032211606881,2.284032211606881,access,-1
41,74,2329.7374439106884,7.771167625273244,7.771167625273244,inter_plane,1
42,517,553.3383472414257,1.8457380513602704,1.8457380513602704,inter_plane,0
42,1124,2822.9519165994548,9.416354018483863,9.416354018483863,intra_plane,0
42,1133,541.3472544618324,1.8057400712256493,1.8057400712256493,intra_plane,0
42,2413,153.78226491715654,0.5129624205461384,0.5129624205461384,inter_plane,0
42,4117,1772.8479097532204,5.913584089407681,5.913584089407681,access,-1
42,4217,1960.1087976951549,6.5382191759312205,6.5382191759312205,access,-1
42,4316,1797.8073460030612,5.996839807101022,5.996839807101022,access,-1
43,76,755.5229727379455,2.520153368027509,2.520153368027509,intra_plane,0
43,1132,4373.723914113259,14.589172600577092,14.589172600577092,intra_plane,0
43,2387,465.14403590149755,1.5515534947229979,1.5515534947229979,inter_plane,0
43,2407,524.5739231844949,1.7497902605158095,1.7497902605158095,inter_plane,0
44,48,218.22711349417528,0.7279272966038902,0.7279272966038902,intra_plane,0
44,305,1433.0296519997419,4.780072392614167,4.780072392614167,inter_plane,0
44,1178,231.24095741370314,0.7713368073245631,0.7713368073245631,inter_plane,0
44,1741,603.6803253980291,2.013660815303196,2.013660815303196,inter_plane,0
45,50,3154.6636341209764,10.522825207700778,10.522825207700778,intra_plane,1
45,52,1606.6198655271003,5.359107017719239,5.359107017719239,intra_plane,1
45,528,1279.541748247647,4.26809185522488,4.26809185522488,inter_plane,1
45,4105,717.0668556053465,2.3918775688658136,2.3918775688658136,access,-1
45,4117,965.7168155239444,3.2212845578788527,3.2212845578788527,access,-1
45,4217,842.2067642996956,2.809299373033913,2.809299373033913,access,-1
45,4247,1625.6798214653822,5.422684187289936,5.422684187289936,access,-1
45,4316,1030.6979440029054,3.438038271139247,3.438038271139247,access,-1
46,524,838.8294552536902,2.7980338826725597,2.7980338826725597,inter_plane,0
46,1138,1134.7959802082005,3.785271943726485,3.785271943726485,intra_plane,0
46,1163,551.7618706971572,1.84047949163937,1.84047949163937,intra_plane,0
46,1164,593.562087531954,1.9799100067152258,1.9799100067152258,inter_plane,0
46,4303,1620.7908338297768,5.40637627991888,5.40637627991888,access,-1
47,310,169.2632169933228,0.564601318267062,0.564601318267062,inter_plane,0
47,311,2616.225888523222,8.726790213392299,8.726790213392299,inter_plane,0
47,906,1797.572617746928,5.996056837917277,5.996056837917277,inter_plane,0
47,1140,336.418726086181,1.1221720797465191,1.1221720797465191,intra_plane,0
47,4082,753.284214333268,2.5126856738112737,2.5126856738112737,access,-1
47,4086,557.8015776369592,1.8606257854457409,1.8606257854457409,access,-1
47,4092,847.2394400471983,2.826086572355327,2.826086572355327,access,-1
47,4093,1120.2818367934767,3.7368579725693993,3.7368579725693993,access,-1
47,4095,1052.4440501267434,3.5105754732720578,3.5105754732720578,access,-1
47,4101,858.0300773040782,2.8620802638873535,2.8620802638873535,access,-1
47,4102,1145.635174056631,3.8214276026137757,3.8214276026137757,access,-1
47,4104,1698.04270536808,5.66406078623926,5.66406078623926,access,-1
47,4110,1446.5537356698296,4.825183879942136,4.825183879942136,access,-1
47,4113,842.4118986380233,2.809983627533496,2.809983627533496,access,-1
47,4120,552.1696012219003,1.841839534275076,1.841839534275076,access,-1
47,4121,506.02707018351776,1.6879246181153689,1.6879246181153689,access,-1
47,4123,688.0738934373737,2.295167456939073,2.295167456939073,access,-1
47,4124,1696.0785496382875,5.657509067950895,5.657509067950895,access,-1
47,4125,842.0884557368514,2.80890473814672,2.80890473814672,access,-1
47,4126,1132.3422416780797,3.7770871529999592,3.7770871529999592,access,-1
47,4128,735.9850869776755,2.4549819961704156,2.4549819961704156,access,-1
47,4134,1874.124216694422,6.251405486306203,6.251405486306203,access,-1
47,4141,1369.8340323966913,4.569274495880385,4.569274495880385,access,-1
47,4142,1726.1258214667662,5.757735978357289,5.757735978357289,access,-1
47,4144,1664.927974506881,5.5536019338647975,5.5536019338647975,access,-1
47,4145,742.8319224020203,2.4778205808033382,2.4778205808033382,access,-1
47,4154,1329.037355126028,4.433191428471586,4.433191428471586,access,-1
47,4155,1149.4109799414437,3.8340223353498897,3.8340223353498897,access,-1
47,4156,581.1951584899635,1.938658371752513,1.938658371752513,access,-1
47,4158,1322.5654879915417,4.4116036034220105,4.4116036034220105,access,-1
47,4159,612.8963922475243,2.0444023053025715,2.0444023053025715,access,-1
47,4162,815.112721635885,2.718923374769772,2.718923374769772,access,-1
47,4163,556.369437385126,1.855848679772745,1.855848679772745,access,-1
47,4164,747.7233387117394,2.4941365893592273,2.4941365893592273,access,-1
47,4166,1829.413677933366,6.102267182229668,6.102267182229668,access,-1
47,4167,1749.1584318391924,5.834564496746588,5.834564496746588,access,-1
47,4170,1178.612048093253,3.9314266141186685,3.9314266141186685,access,-1
47,4171,1932.3857017892344,6.445744881911721,6.445744881911721,access,-1
47,4173,1990.9774023168648,6.641185757637922,6.641185757637922,access,-1
47,4177,1852.7153197901187,6.179993093055459,6.179993093055459,access,-1
47,4185,1164.13911690324,3.88315011214605,3.88315011214605,access,-1
47,4192,1636.8122024190736,5.459817813092128,5.459817813092128,access,-1
47,4195,1545.1940558659333,5.154212571504829,5.154212571504829,access,-1
47,4197,1158.4695313905502,3.8642384105291607,3.8642384105291607,access,-1
47,4198,1773.8754170933946,5.917011484970027,5.917011484970027,access,-1
47,4199,843.6626546328476,2.8141557004507685,2.8141557004507685,access,-1
47,4201,885.3974384159832,2.95336795435989,2.95336795435989,access,-1
47,4202,1549.518781653374,5.168638303947507,5.168638303947507,access,-1
47,4204,1158.4314377736011,3.864111343900457,3.864111343900457,access,-1
47,4209,506.0279288291282,1.6879274822488304,1.6879274822488304,access,-1
47,4210,1352.818625176854,4.5125172067432535,4.5125172067432535,access,-1
47,4211,1613.6731396804782,5.3826342078308,5.3826342078308,access,-1
47,4212,1870.28380316829,6.238595245675894,6.238595245675894,access,-1
47,4215,1981.2287047271438,6.608667602729166,6.608667602729166,access,-1
47,4218,1490.5171955160129,4.971830196995859,4.971830196995859,access,-1
47,4220,1367.373722350439,4.561067784935535,4.561067784935535,access,-1
47,4222,1231.6641263856604,4.108389299058553,4.108389299058553,access,-1
47,4223,1679.5506264529606,5.602377850522712,5.602377850522712,access,-1
47,4228,1020.6688225910323,3.4045847230454087,3.4045847230454087,access,-1
47,4231,604.3962154272023,2.0160487674016214,2.0160487674016214,access,-1
47,4232,1690.5850098600738,5.6391845916953445,5.6391845916953445,access,-1
47,4234,770.7064627725027,2.5708000391807815,2.5708000391807815,access,-1
47,4237,810.0514359458601,2.702040742952447,2.702040742952447,access,-1
47,4238,1348.0065727541062,4.496465927618854,4.496465927618854,access,-1
47,4239,1152.4994729461682,3.8443244390963573,3.8443244390963573,access,-1
47,4242,940.8690725824707,3.1384014089589627,3.1384014089589627,access,-1
47,4244,1045.302118578881,3.486752553924759,3.486752553924759,access,-1
47,4249,737.8205532833811,2.4611044527457095,2.4611044527457095,access,-1
47,4252,1213.4165357273296,4.047521888383629,4.047521888383629,access,-1
47,4260,1284.83853848681,4.285760045660688,4.285760045660688,access,-1
47,4264,832.3382973679383,2.7763817106030677,2.7763817106030677,access,-1
47,4266,1251.8325620239814,4.175663958911139,4.175663958911139,access,-1
47,4270,1552.6678163353706,5.179142352991985,5.179142352991985,access,-1
47,4273,1633.3037648575996,5.448114925084606,5.448114925084606,access,-1
47,4277,504.44437780082546,1.6826453245892712,1.6826453245892712,access,-1
47,4282,772.5604699188518,2.57698434134341,2.57698434134341,access,-1
47,4283,1683.046187482002,5.614037787041335,5.614037787041335,access,-1
47,4286,1853.503174637244,6.1826210939477475,6.1826210939477475,access,-1
47,4287,1721.3473778483205,5.741796806136866,5.741796806136866,access,-1
47,4289,556.6835225308882,1.8568963550473583,1.8568963550473583,access,-1
47,4290,1346.2969936289926,4.4907633854784725,4.4907633854784725,access,-1
47,4292,1935.7516902037833,6.456972610711186,6.456972610711186,access,-1
47,4293,851.4707099782058,2.8402005696160835,2.8402005696160835,access,-1
47,4295,783.1093287610685,2.61217154689418,2.61217154689418,access,-1
47,4300,867.3656615218349,2.893220420914775,2.893220420914775,access,-1
47,4305,868.0975605497297,2.895661773284936,2.895661773284936,access,-1
47,4315,531.6885141863663,1.7735219816182513,1.7735219816182513,access,-1
47,4319,1293.013966147823,4.313030336966726,4.313030336966726,access,-1
47,4321,772.8738320230873,2.578029604811097,2.578029604811097,access,-1
47,4324,794.2193828702192,2.649230698359394,2.649230698359394,access,-1
47,4327,626.9522531220043,2.0912876104508418,2.0912876104508418,access,-1
48,305,1215.873276686967,4.055716694137006,4.055716694137006,inter_plane,0
48,1122,4721.595739948781,15.749548108874643,15.749548108874643,intra_plane,0
48,1744,2884.6253243990363,9.622074363188403,9.622074363188403,inter_plane,0
49,57,349.62921071716096,1.1662375132771385,1.1662375132771385,intra_plane,0
49,75,2356.0303663880804,7.858871374236108,7.858871374236108,intra_plane,0
49,1183,590.3143644915756,1.9690767687410453,1.9690767687410453,inter_plane,0
49,1745,261.78760822507616,0.8732294667168584,0.8732294667168584,inter_plane,0
49,4251,1715.2573466698304,5.72148264873905,5.72148264873905,access,-1
49,4302,1662.963474124613,5.547049065939521,5.547049065939521,access,-1
50,73,3011.75348911085,10.046128275551382,10.046128275551382,inter_plane,1
50,529,2567.490101323246,8.564225125781004,8.564225125781004,inter_plane,1
50,4285,1982.8572837170118,6.614099957501305,6.614099957501305,access,-1
50,4303,1219.2732641751652,4.067057831638865,4.067057831638865,access,-1
51,76,725.0031550986113,2.4183502144627376,2.4183502144627376,intra_plane,0
51,300,2728.9341310899154,9.10274444292363,9.10274444292363,inter_plane,0
51,1122,2507.1553334138935,8.362970003114267,8.362970003114267,intra_plane,0
51,1179,307.971407988383,1.0272820405254592,1.0272820405254592,inter_plane,0
52,54,787.5558917827252,2.627003684604785,2.627003684604785,intra_plane,1
52,528,836.9246752262985,2.7916802204086753,2.7916802204086753,inter_plane,1
52,4105,1304.5426131043353,4.351485763875805,4.351485763875805,access,-1
52,4117,883.7366597309929,2.947828192966058,2.947828192966058,access,-1
52,4217,1061.9449183695735,3.5422669584622226,3.5422669584622226,access,-1
52,4316,942.4797517171094,3.143774056240966,3.143774056240966,access,-1
53,301,1258.0404204585113,4.1963711457294615,4.1963711457294615,intra_plane,0
53,1142,240.76720216344188,0.8031129394303905,0.8031129394303905,intra_plane,0
53,2318,309.7895763530641,1.0333467973802866,1.0333467973802866,inter_plane,0
53,4089,1442.2284932775915,4.810756424291339,4.810756424291339,access,-1
53,4094,1769.4674483415888,5.9023080838864495,5.9023080838864495,access,-1
53,4100,1920.7587394928057,6.406961510328609,6.406961510328609,access,-1
