u,v,distance_km,prop_delay_ms,delay_ms,kind,shell_id
60,4199,700.9433117578135,2.338095215716913,2.338095215716913,access,-1
60,4201,990.8052971675781,3.3049707246723936,3.3049707246723936,access,-1
60,4202,1720.979026144048,5.740568117107363,5.740568117107363,access,-1
60,4204,1321.9149157948175,4.409433528160396,4.409433528160396,access,-1
60,4209,492.0601100748228,1.6413358540021137,1.6413358540021137,access,-1
60,4210,1388.9183823395354,4.632933035091682,4.632933035091682,access,-1
60,4211,1668.3906872117739,5.565152300168185,5.565152300168185,access,-1
60,4212,1868.9750528794282,6.234229724616449,6.234229724616449,access,-1
60,4215,1819.5080628932017,6.069225607047131,6.069225607047131,access,-1
60,4218,1474.5227907307685,4.91847860539163,4.91847860539163,access,-1
60,4220,1243.6016689464907,4.14820865489048,4.14820865489048,access,-1
60,4222,1221.3170345048668,4.073875115647062,4.073875115647062,access,-1
60,4223,1655.0736398178947,5.520731411521682,5.520731411521682,access,-1
60,4228,967.6401325891052,3.2277000530450475,3.2277000530450475,access,-1
60,4231,548.7039577255788,1.8302793919037776,1.8302793919037776,access,-1
60,4232,1604.304006712999,5.351382144219915,5.351382144219915,access,-1
60,4233,1958.5396353971782,6.532985013909784,6.532985013909784,access,-1
60,4234,921.4261560146567,3.0735468202294025,3.0735468202294025,access,-1
60,4237,671.7427867065095,2.240692748536421,2.240692748536421,access,-1
60,4238,1226.3506073851624,4.090665307481359,4.090665307481359,access,-1
60,4239,1125.841420371828,3.755402747229312,3.755402747229312,access,-1
60,4242,790.9806372299793,2.6384274057687582,2.6384274057687582,access,-1
60,4244,891.1143755330168,2.9724376039273706,2.9724376039273706,access,-1
60,4249,884.2394077000166,2.949505179680059,2.949505179680059,access,-1
60,4252,1089.3127789569266,3.6335563150055186,3.6335563150055186,access,-1
60,4260,1144.0794452848675,3.8162382500125056,3.8162382500125056,access,-1
60,4264,691.0570198267717,2.3051180954884853,2.3051180954884853,access,-1
60,4266,1081.0470406779739,3.605984779903882,3.605984779903882,access,-1
60,4270,1710.9354940955086,5.707066500303715,5.707066500303715,access,-1
60,4273,1813.0382369506656,6.047644590681016,6.047644590681016,access,-1
60,4277,581.3555181399222,1.9391932739679605,1.9391932739679605,access,-1
60,4282,923.0267409782388,3.078885796981053,3.078885796981053,access,-1
60,4283,1655.4494857360153,5.521985098557801,5.521985098557801,access,-1
60,4286,1708.705380352994,5.699627641576607,5.699627641576607,access,-1
60,4287,1680.7812563559726,5.606482790023933,5.606482790023933,access,-1
60,4289,654.4895320909245,2.1831420858857116,2.1831420858857116,access,-1
60,4290,1520.5169815647093,5.071898711890575,5.071898711890575,access,-1
60,4292,1785.8811333787796,5.9570582438694295,5.9570582438694295,access,-1
60,4293,713.6261220248574,2.3804005170298765,2.3804005170298765,access,-1
60,4295,930.9786499008399,3.1054105100297082,3.1054105100297082,access,-1
60,4300,719.2960882068367,2.3993134884228366,2.3993134884228366,access,-1
60,4305,739.394919581301,2.4663559734424707,2.4663559734424707,access,-1
60,4315,617.9127130731224,2.0611349504767142,2.0611349504767142,access,-1
60,4319,1199.0764122361047,3.999688385209827,3.999688385209827,access,-1
60,4321,923.5906993461629,3.080766959608313,3.080766959608313,access,-1
60,4324,948.0864310589006,3.1624759254580734,3.1624759254580734,access,-1
60,4327,565.8718283494436,1.8875452442150618,1.8875452442150618,access,-1
61,1759,114.70056134711278,0.3825998896446981,0.3825998896446981,inter_plane,0
61,1902,717.1902344884163,2.392289116520791,2.392289116520791,intra_plane,0
61,1907,128.12820287648762,0.4273896806186086,0.4273896806186086,intra_plane,0
61,2098,341.44398781391897,1.1389345485599875,1.1389345485599875,inter_plane,0
61,4089,1127.8826843196905,3.7622116708476057,3.7622116708476057,access,-1
61,4090,1091.0295172961962,3.639282737713823,3.639282737713823,access,-1
61,4091,1997.8308183865017,6.664046292940771,6.664046292940771,access,-1
61,4094,1239.2131110842124,4.133570001564924,4.133570001564924,access,-1
61,4096,513.2230944491761,1.7119279713473516,1.7119279713473516,access,-1
61,4098,618.6660486768238,2.063647807567006,2.063647807567006,access,-1
61,4100,1059.2780818232422,3.533371349266039,3.533371349266039,access,-1
61,4104,1726.8657288843565,5.760204043840077,5.760204043840077,access,-1
61,4106,1120.4559451592736,3.737438735564434,3.737438735564434,access,-1
61,4107,696.1133242113001,2.3219841114592024,2.3219841114592024,access,-1
61,4109,908.2521030117354,3.029602909529283,3.029602909529283,access,-1
61,4116,1485.407359974452,4.954785620305539,4.954785620305539,access,-1
61,4118,874.390793745121,2.916653739651853,2.916653739651853,access,-1
61,4124,1706.8076282603593,5.693297421979707,5.693297421979707,access,-1
61,4127,974.5402489829099,3.250716363861662,3.250716363861662,access,-1
61,4130,967.4752186966691,3.2271499595118875,3.2271499595118875,access,-1
61,4131,892.8167981229312,2.9781162744358673,2.9781162744358673,access,-1
61,4134,1837.2042494193001,6.128253731517489,6.128253731517489,access,-1
61,4135,684.438522964267,2.2830411663133536,2.2830411663133536,access,-1
61,4136,559.8499909601989,1.8674585568133235,1.8674585568133235,access,-1
61,4137,858.8745644180419,2.864897169688111,2.864897169688111,access,-1
61,4138,801.2207713246135,2.6725848164086017,2.6725848164086017,access,-1
61,4139,514.1437412621142,1.7149989185588992,1.7149989185588992,access,-1
61,4140,566.6266871179563,1.890063182036275,1.890063182036275,access,-1
61,4141,1938.0600615655185,6.46467250875777,6.46467250875777,access,-1
61,4142,1852.183540615745,6.178219268664007,6.178219268664007,access,-1
61,4143,1268.531310901211,4.2313649895128815,4.2313649895128815,access,-1
61,4144,1741.803278384487,5.810030345674964,5.810030345674964,access,-1
61,4147,909.7959297516953,3.034752561225858,3.034752561225858,access,-1
61,4149,512.6465334488896,1.7100047708634807,1.7100047708634807,access,-1
61,4150,504.89861300644435,1.6841604901429654,1.6841604901429654,access,-1
61,4157,1076.9201477630318,3.592218946892359,3.592218946892359,access,-1
61,4160,1072.936650840589,3.5789314314257665,3.5789314314257665,access,-1
61,4167,1959.9235157395601,6.537601141852476,6.537601141852476,access,-1
61,4168,1145.1251952601233,3.819726496455502,3.819726496455502,access,-1
61,4169,863.2494753685716,2.8794903018159705,2.8794903018159705,access,-1
61,4171,1872.3210762393064,6.245390857161945,6.245390857161945,access,-1
61,4173,1556.6847872717217,5.1925415257501975,5.1925415257501975,access,-1
61,4175,489.7317905823712,1.6335694161537955,1.6335694161537955,access,-1
61,4177,1456.796895928526,4.859351384778753,4.859351384778753,access,-1
61,4178,859.6314077144237,2.867421727181755,2.867421727181755,access,-1
61,4179,1147.7664114603851,3.8285366453761327,3.8285366453761327,access,-1
61,4182,1098.3899273570978,3.663834422936343,3.663834422936343,access,-1
61,4186,1138.7220638705087,3.7983679491713858,3.7983679491713858,access,-1
61,4190,909.1186393505526,3.0324933636274216,3.0324933636274216,access,-1
61,4192,1634.24563507608,5.45125666595682,5.45125666595682,access,-1
61,4196,520.2289935898722,1.7352971354265097,1.7352971354265097,access,-1
61,4198,1638.5974844641435,5.4657728729925,5.4657728729925,access,-1
61,4203,1128.8042764825998,3.765285771407231,3.765285771407231,access,-1
61,4206,1168.1920328868507,3.8966691846759227,3.8966691846759227,access,-1
61,4207,986.9441920644803,3.292091464370596,3.292091464370596,access,-1
61,4212,1759.0824779510658,5.867667551366706,5.867667551366706,access,-1
61,4215,1896.2939312339292,6.325355694017924,6.325355694017924,access,-1
61,4218,1920.2994443823275,6.405429466749053,6.405429466749053,access,-1
61,4219,1074.1391309723588,3.582942473397242,3.582942473397242,access,-1
61,4223,1734.839872075918,5.786802922426815,5.786802922426815,access,-1
61,4225,1120.1637813354052,3.736464181948851,3.736464181948851,access,-1
61,4232,1561.5363817959208,5.208724703127524,5.208724703127524,access,-1
61,4233,1989.573401659145,6.6365025155474235,6.6365025155474235,access,-1
61,4235,1122.6705010025528,3.744825698725726,3.744825698725726,access,-1
61,4243,682.9542513376606,2.2780901690917807,2.2780901690917807,access,-1
61,4246,1046.1863603704462,3.4897020670561574,3.4897020670561574,access,-1
61,4248,1195.926257282192,3.989180599340468,3.989180599340468,access,-1
61,4255,927.3533108525078,3.0933176806352742,3.0933176806352742,access,-1
61,4262,1147.4846027486433,3.8275966326966215,3.8275966326966215,access,-1
61,4265,992.4481988682502,3.3104508548652354,3.3104508548652354,access,-1
61,4267,1400.6886136935996,4.672194300810594,4.672194300810594,access,-1
61,4268,1398.8451366894349,4.666045123421467,4.666045123421467,access,-1
61,4269,1141.2520753761034,3.806807159158432,3.806807159158432,access,-1
61,4271,1058.5449996396342,3.530926050313228,3.530926050313228,access,-1
61,4272,509.3131369289466,1.698885756922366,1.698885756922366,access,-1
61,4275,1080.9916761912534,3.6058001038546923,3.6058001038546923,access,-1
61,4276,1705.685285772615,5.689553690415439,5.689553690415439,access,-1
61,4278,1085.1396755709316,3.619636340454341,3.619636340454341,access,-1
61,4281,1153.1229681069892,3.8464041950881542,3.8464041950881542,access,-1
61,4283,1716.5143204721314,5.725675462029574,5.725675462029574,access,-1
61,4284,1027.6182599915549,3.427765551031824,3.427765551031824,access,-1
61,4286,1714.4824301749509,5.718897805544365,5.718897805544365,access,-1
61,4287,1626.1828569686413,5.424362133114907,5.424362133114907,access,-1
61,4291,1087.2503858698706,3.6266769121652507,3.6266769121652507,access,-1
61,4292,1723.6531291403066,5.749487964571499,5.749487964571499,access,-1
61,4301,1014.7348316617581,3.384791059893035,3.384791059893035,access,-1
61,4307,1211.1526448041486,4.039970361109447,4.039970361109447,access,-1
61,4308,1147.049303168369,3.8261446295902783,3.8261446295902783,access,-1
61,4309,896.0949221489384,2.9890509191826915,2.9890509191826915,access,-1
61,4311,523.8523015718808,1.7473831899129393,1.7473831899129393,access,-1
61,4319,1974.9626178322148,6.587766186673765,6.587766186673765,access,-1
61,4320,884.4597633897281,2.950240207142663,2.950240207142663,access,-1
61,4322,575.074251773129,1.918241224644581,1.918241224644581,access,-1
61,4323,508.1605603393684,1.6950411752498737,1.6950411752498737,access,-1
61,4325,848.4971651747545,2.8302818917971395,2.8302818917971395,access,-1
62,1086,343.48293907948516,1.1457357579005047,1.1457357579005047,intra_plane,0
62,1205,274.0254381265775,0.9140504732996902,0.9140504732996902,inter_plane,0
62,1758,144.55939634390361,0.4821982424384526,0.4821982424384526,inter_plane,0
62,1894,510.5375010186438,1.7029697959200956,1.7029697959200956,intra_plane,0
62,4082,944.0039076548911,3.1488580932042365,3.1488580932042365,access,-1
62,4086,717.5260036951369,2.3934091220371427,2.3934091220371427,access,-1
62,4092,1504.8818786217241,5.019745622225507,5.019745622225507,access,-1
62,4093,660.7635549353481,2.204069973419238,2.204069973419238,access,-1
62,4095,1658.4901795049373,5.532127761215852,5.532127761215852,access,-1
62,4101,509.2005449526222,1.6985101905152737,1.6985101905152737,access,-1
62,4102,1434.5787226038676,4.785239535958799,4.785239535958799,access,-1
62,4104,1894.1122592640304,6.318078419651339,6.318078419651339,access,-1
62,4110,806.5386548866242,2.6903233665959143,2.6903233665959143,access,-1
62,4113,501.16689892775844,1.6717128318410148,1.6717128318410148,access,-1
62,4120,722.3781042354042,2.4095939873023897,2.4095939873023897,access,-1
62,4121,1000.1681171858121,3.3362017305512475,3.3362017305512475,access,-1
62,4123,1289.2070227662796,4.300331740721375,4.300331740721375,access,-1
62,4124,1906.8927109315468,6.360709417618328,6.360709417618328,access,-1
62,4125,1457.9512081132536,4.863201755773502,4.863201755773502,access,-1
62,4126,1419.9979123337512,4.736603188108726,4.736603188108726,access,-1
62,4128,1359.0238519472791,4.533215615275015,4.533215615275015,access,-1
62,4141,1661.393462470607,5.54181207077133,5.54181207077133,access,-1
62,4142,1834.4964230219755,6.119221394895717,6.119221394895717,access,-1
62,4144,1871.4814382004383,6.2425901261346555,6.2425901261346555,access,-1
62,4145,533.8287467493499,1.7806610290021034,1.7806610290021034,access,-1
62,4154,1941.2155348591,6.4751980346987255,6.4751980346987255,access,-1
62,4155,1434.7323597566344,4.785752014337313,4.785752014337313,access,-1
62,4156,699.3958255212016,2.332933357253442,2.332933357253442,access,-1
62,4158,1936.2313669988825,6.458572640272633,6.458572640272633,access,-1
62,4159,1204.6254135522995,4.018197861242725,4.018197861242725,access,-1
62,4162,1472.1518397136283,4.910569964083714,4.910569964083714,access,-1
62,4163,821.360390571805,2.7397633551268497,2.7397633551268497,access,-1
62,4164,860.5839361834549,2.8705990201509834,2.8705990201509834,access,-1
62,4170,1186.5752325801102,3.9579889384012135,3.9579889384012135,access,-1
62,4185,1802.2760850663315,6.011745916124186,6.011745916124186,access,-1
62,4195,910.6340045278012,3.0375480777698587,3.0375480777698587,access,-1
62,4197,1454.3217391415296,4.851095150437473,4.851095150437473,access,-1
62,4198,1982.6162437844291,6.61329593483112,6.61329593483112,access,-1
62,4199,1491.8228061043344,4.976185245141606,4.976185245141606,access,-1
62,4201,776.4504785839839,2.5899600135503875,2.5899600135503875,access,-1
62,4202,914.5424240848121,3.05058516210175,3.05058516210175,access,-1
62,4204,628.9231473142906,2.0978618058306546,2.0978618058306546,access,-1
62,4209,1000.1709334754288,3.3362111246822255,3.3362111246822255,access,-1
62,4210,1383.4532045649157,4.6147031642968015,4.6147031642968015,access,-1
62,4211,1527.1993532512583,5.09418870454459,5.09418870454459,access,-1
62,4212,1969.7760809884526,6.570465761978751,6.570465761978751,access,-1
62,4218,1686.4016297146084,5.625230337564425,5.625230337564425,access,-1
62,4220,1983.9673743087687,6.617802821139579,6.617802821139579,access,-1
62,4222,1450.5932564843902,4.838658270997565,4.838658270997565,access,-1
62,4223,1881.6035753362596,6.276353941286474,6.276353941286474,access,-1
62,4228,1411.360603208539,4.707792226075744,4.707792226075744,access,-1
62,4231,1157.3169151453415,3.860393696579724,3.860393696579724,access,-1
62,4234,522.222200418441,1.741945757749653,1.741945757749653,access,-1
62,4237,1453.1574867514162,4.847211622486568,4.847211622486568,access,-1
62,4238,1960.9046455531468,6.540873838637885,6.540873838637885,access,-1
62,4239,1439.0831818044092,4.800264794534655,4.800264794534655,access,-1
62,4242,1592.7320078493726,5.31278211091412,5.31278211091412,access,-1
62,4244,1723.4032537801102,5.7486544700871365,5.7486544700871365,access,-1
62,4249,538.0820658910177,1.7948485745128977,1.7948485745128977,access,-1
62,4252,1836.794899988635,6.126888288792893,6.126888288792893,access,-1
62,4260,1937.8205516318055,6.4638735896144714,6.4638735896144714,access,-1
62,4264,1478.7993345829868,4.932743620198034,4.932743620198034,access,-1
62,4266,1942.2546075014934,6.478664007956776,6.478664007956776,access,-1
62,4270,984.7994459963411,3.2849373615541095,3.2849373615541095,access,-1
62,4273,972.8683433450055,3.245139486948019,3.245139486948019,access,-1
62,4277,786.0290243823555,2.6219106031758663,2.6219106031758663,access,-1
62,4282,523.0773322338472,1.7447981704524642,1.7447981704524642,access,-1
62,4283,1895.5179662053774,6.322767353291382,6.322767353291382,access,-1
62,4287,1974.2914257830537,6.585527330987939,6.585527330987939,access,-1
62,4288,1842.7845414662838,6.146867582193424,6.146867582193424,access,-1
62,4289,716.5009810160376,2.389990014412029,2.389990014412029,access,-1
62,4290,725.1794723661455,2.418938345560867,2.418938345560867,access,-1
62,4293,1508.6357293267388,5.032267120364779,5.032267120364779,access,-1
62,4295,534.5807941049729,1.7831695889593493,1.7831695889593493,access,-1
62,4300,1528.6655064331007,5.099079265139822,5.099079265139822,access,-1
62,4305,1476.6063764946907,4.925428699392734,4.925428699392734,access,-1
62,4315,780.002986776796,2.6018099053605814,2.6018099053605814,access,-1
62,4319,1757.8124628768119,5.86343123707539,5.86343123707539,access,-1
62,4321,522.2051829771024,1.741888993675426,1.741888993675426,access,-1
62,4324,512.1209186764617,1.7082515087036036,1.7082515087036036,access,-1
62,4327,1146.320486631629,3.8237135593038465,3.8237135593038465,access,-1
63,1184,1571.861780887129,5.243166527181712,5.243166527181712,inter_plane,0
