u,v,distance_km,prop_delay_ms,delay_ms,kind,shell_id
45,4187,1929.0812919556433,6.434722557148664,6.434722557148664,access,-1
45,4190,1174.300858689075,3.9170460341903435,3.9170460341903435,access,-1
45,4192,1906.7805857480273,6.360335408264432,6.360335408264432,access,-1
45,4196,674.513689208917,2.2499354843973993,2.2499354843973993,access,-1
45,4198,1847.123450029028,6.161340623282218,6.161340623282218,access,-1
45,4203,1149.5738064739585,3.834565466199815,3.834565466199815,access,-1
45,4206,928.3303613642228,3.096576770334305,3.096576770334305,access,-1
45,4207,926.6717783267592,3.0910443328322796,3.0910443328322796,access,-1
45,4212,1934.1652209368624,6.451680718855384,6.451680718855384,access,-1
45,4219,1245.5067682825613,4.15456338225347,4.15456338225347,access,-1
45,4223,1946.7743510460402,6.493740249616421,6.493740249616421,access,-1
45,4225,1039.2416755728855,3.4665370920468104,3.4665370920468104,access,-1
45,4232,1824.2158967771825,6.084929250545664,6.084929250545664,access,-1
45,4235,1215.284456574245,4.05375260165566,4.05375260165566,access,-1
45,4243,775.6162946074043,2.5871774753166217,2.5871774753166217,access,-1
45,4246,1213.0562494824512,4.0463201028307765,4.0463201028307765,access,-1
45,4248,1270.6429909832027,4.238408796071857,4.238408796071857,access,-1
45,4255,712.5044325067545,2.3766589635378836,2.3766589635378836,access,-1
45,4262,908.578608201583,3.0306920136115734,3.0306920136115734,access,-1
45,4265,852.5665541109411,2.843855912182224,2.843855912182224,access,-1
45,4267,1530.7244954454031,5.1059473132089375,5.1059473132089375,access,-1
45,4268,1528.685118899665,5.099144685286463,5.099144685286463,access,-1
45,4269,1268.1239980593064,4.230006340117156,4.230006340117156,access,-1
45,4271,811.7507959600206,2.7077091978078403,2.7077091978078403,access,-1
45,4272,651.6004748908381,2.173505228376486,2.173505228376486,access,-1
45,4275,973.4258308844674,3.2469990652148675,3.2469990652148675,access,-1
45,4276,1973.7389180674227,6.5836843636253946,6.5836843636253946,access,-1
45,4278,970.8743989239734,3.2384884042812496,3.2384884042812496,access,-1
45,4281,912.0202282747695,3.042172022468856,3.042172022468856,access,-1
45,4283,1930.7100644470897,6.440155557372594,6.440155557372594,access,-1
45,4284,1168.4914296715847,3.8976678648519725,3.8976678648519725,access,-1
45,4287,1848.8270101184355,6.167023088080607,6.167023088080607,access,-1
45,4291,971.9861264455237,3.242196728129578,3.242196728129578,access,-1
45,4301,810.9462832006183,2.705025632101186,2.705025632101186,access,-1
45,4307,1396.5933828149427,4.6585340809839275,4.6585340809839275,access,-1
45,4308,905.9010038478398,3.0217604868760235,3.0217604868760235,access,-1
45,4309,702.9284959828567,2.344717077515195,2.344717077515195,access,-1
45,4311,658.4883341411667,2.196480653763367,2.196480653763367,access,-1
45,4320,1145.7020599359219,3.821650709891848,3.821650709891848,access,-1
45,4322,767.7031637154043,2.5607821118548766,2.5607821118548766,access,-1
45,4323,649.2187194062424,2.165560547244462,2.165560547244462,access,-1
45,4325,1106.7635381367131,3.691765781968782,3.691765781968782,access,-1
46,50,730.5077912692312,2.4367117042992166,2.4367117042992166,intra_plane,0
46,1163,577.4958552291772,1.926318824302035,1.926318824302035,intra_plane,0
46,1411,400.19641214240534,1.334911541178282,1.334911541178282,inter_plane,0
46,2315,392.6640674119484,1.3097863436309276,1.3097863436309276,inter_plane,0
46,4082,1222.9610133820063,4.0793588389138415,4.0793588389138415,access,-1
46,4086,930.4375219996147,3.1036055016421216,3.1036055016421216,access,-1
46,4092,756.7543467279552,2.52426078953579,2.52426078953579,access,-1
46,4093,1548.6057436065457,5.165592736847788,5.165592736847788,access,-1
46,4095,1260.8337717248116,4.205688762606602,4.205688762606602,access,-1
46,4101,1217.6252225578467,4.0615605565295665,4.0615605565295665,access,-1
46,4102,1600.3026735461253,5.33803513344597,5.33803513344597,access,-1
46,4110,1774.648568050787,5.919590438965569,5.919590438965569,access,-1
46,4113,1167.9567025522756,3.8958842071746704,3.8958842071746704,access,-1
46,4120,920.3068492966919,3.069813214903131,3.069813214903131,access,-1
46,4121,700.7810418860367,2.337553941687341,2.337553941687341,access,-1
46,4123,598.5102497362642,1.99641529920097,1.99641529920097,access,-1
46,4125,1031.2392232671434,3.4398437844194985,3.4398437844194985,access,-1
46,4126,1587.8091126131796,5.29636109996196,5.29636109996196,access,-1
46,4128,884.7407002569917,2.951177311662029,2.951177311662029,access,-1
46,4141,1816.9237757795106,6.060605353119025,6.060605353119025,access,-1
46,4145,1095.1443521133601,3.6530083492405945,3.6530083492405945,access,-1
46,4154,929.8238825834115,3.1015586208756845,3.1015586208756845,access,-1
46,4155,1605.3651079702604,5.354921597027836,5.354921597027836,access,-1
46,4156,968.9257201268009,3.2319883114831427,3.2319883114831427,access,-1
46,4158,926.1177315317644,3.089196231653581,3.089196231653581,access,-1
46,4159,772.3172423558661,2.576173021523664,2.576173021523664,access,-1
46,4162,824.7059970386332,2.7509230970668157,2.7509230970668157,access,-1
46,4163,955.1014637083318,3.185875555643004,3.185875555643004,access,-1
46,4164,1221.1002902633757,4.073152134679038,4.073152134679038,access,-1
46,4166,1878.0028572387382,6.26434323854384,6.26434323854384,access,-1
46,4167,1892.4549188406409,6.312550127063707,6.312550127063707,access,-1
46,4170,1692.7381179708007,5.646366587283529,5.646366587283529,access,-1
46,4185,836.2137106253915,2.7893086977704806,2.7893086977704806,access,-1
46,4192,1977.3295700821373,6.595661489529991,6.595661489529991,access,-1
46,4195,1916.0828047035268,6.391364270756694,6.391364270756694,access,-1
46,4197,1610.1308770549883,5.370818491554542,5.370818491554542,access,-1
46,4199,941.4469450376945,3.1403289839856297,3.1403289839856297,access,-1
46,4201,1369.042998759099,4.566635891684436,4.566635891684436,access,-1
46,4202,1920.5498394753695,6.406264694875578,6.406264694875578,access,-1
46,4204,1548.7856738921982,5.166192919677113,5.166192919677113,access,-1
46,4209,700.7803008052059,2.3375514697077735,2.3375514697077735,access,-1
46,4210,1867.8179269954576,6.230369968131279,6.230369968131279,access,-1
46,4216,1925.3102383869777,6.422143676432907,6.422143676432907,access,-1
46,4218,1969.190590049581,6.568512774426036,6.568512774426036,access,-1
46,4220,968.5163361753586,3.2306227536096275,3.2306227536096275,access,-1
46,4222,1708.405712204066,5.698628056227038,5.698628056227038,access,-1
46,4228,1432.3103158629604,4.777672945538078,4.777672945538078,access,-1
46,4231,571.1247113491652,1.9050669758649006,1.9050669758649006,access,-1
46,4234,1120.9347180897585,3.739035750158059,3.739035750158059,access,-1
46,4237,916.1708223178489,3.0560169139340023,3.0560169139340023,access,-1
46,4238,947.0767130165235,3.159107868605966,3.159107868605966,access,-1
46,4239,1607.9023797304003,5.363385024617265,5.363385024617265,access,-1
46,4242,1045.9411228908427,3.4888840428762316,3.4888840428762316,access,-1
46,4244,890.1251310464281,2.9691378395063834,2.9691378395063834,access,-1
46,4249,1094.880811647058,3.6521292728686925,3.6521292728686925,access,-1
46,4251,1984.9805895670834,6.621182543448386,6.621182543448386,access,-1
46,4252,849.291659604739,2.832932039953917,2.832932039953917,access,-1
46,4260,958.6108157017325,3.197581493867109,3.197581493867109,access,-1
46,4264,933.1625313325169,3.1126951543674823,3.1126951543674823,access,-1
46,4266,1223.8089779222514,4.08218734416011,4.08218734416011,access,-1
46,4270,1985.0455397912262,6.621399194075877,6.621399194075877,access,-1
46,4273,1891.3969615824733,6.309021161507917,6.309021161507917,access,-1
46,4277,786.0960526487323,2.622134185406133,2.622134185406133,access,-1
46,4280,1655.9084503459244,5.523516039706124,5.523516039706124,access,-1
46,4282,1126.5911465084057,3.7579035644332515,3.7579035644332515,access,-1
46,4289,927.0984116344972,3.0924674283650497,3.0924674283650497,access,-1
46,4290,1675.9206600864607,5.5902695860563,5.5902695860563,access,-1
46,4293,751.9430992761694,2.508212195505497,2.508212195505497,access,-1
46,4295,1161.254534820711,3.873528182022214,3.873528182022214,access,-1
46,4300,905.5681944451485,3.020650354203202,3.020650354203202,access,-1
46,4302,1963.8159343162088,6.550584852658998,6.550584852658998,access,-1
46,4305,1073.37790943652,3.5804033116687677,3.5804033116687677,access,-1
46,4315,723.0819085060385,2.4119416256496975,2.4119416256496975,access,-1
46,4319,1643.396372673075,5.481780241026193,5.481780241026193,access,-1
46,4321,1125.002143794247,3.752603221907094,3.752603221907094,access,-1
46,4324,1134.0584967646198,3.7828119637506687,3.7828119637506687,access,-1
46,4327,933.989046868728,3.115452113437517,3.115452113437517,access,-1
47,310,104.7812941726059,0.3495127758437669,0.3495127758437669,inter_plane,0
47,1140,325.661662238045,1.0862903770515968,1.0862903770515968,intra_plane,0
47,1167,1139.3440887926652,3.800442800974884,3.800442800974884,inter_plane,0
47,2320,792.4587244547805,2.6433577740464056,2.6433577740464056,inter_plane,0
48,1122,4717.6695551764515,15.736451766163016,15.736451766163016,intra_plane,0
48,1402,238.861543329413,0.7967563457830984,0.7967563457830984,inter_plane,0
48,1741,381.79580019087626,1.273533706411241,1.273533706411241,inter_plane,0
49,57,348.1583018678614,1.1613310894827829,1.1613310894827829,intra_plane,0
49,75,2331.6336822644216,7.777492795580674,7.777492795580674,intra_plane,0
49,1745,158.6865076744767,0.5293212135259143,0.5293212135259143,inter_plane,0
49,2405,1360.9023624845538,4.539481651951878,4.539481651951878,inter_plane,0
50,521,223.0429797078325,0.7439912971654293,0.7439912971654293,inter_plane,0
50,1131,893.2385057027159,2.979522939508758,2.979522939508758,inter_plane,0
50,1138,379.9635078678875,1.2674218371026782,1.2674218371026782,intra_plane,0
50,4082,854.8424603890068,2.851447518366212,2.851447518366212,access,-1
50,4086,837.8925903215629,2.7949088376384803,2.7949088376384803,access,-1
50,4091,1596.644284705419,5.3258320618106385,5.3258320618106385,access,-1
50,4092,632.2194908072744,2.1088572241776493,2.1088572241776493,access,-1
50,4093,1468.859776808413,4.8995888242405785,4.8995888242405785,access,-1
50,4095,695.4436340149061,2.3197502654149695,2.3197502654149695,access,-1
50,4097,1821.6442652387516,6.076351211072667,6.076351211072667,access,-1
50,4101,1242.4755725392502,4.144452401598609,4.144452401598609,access,-1
50,4102,1023.6306215572511,3.414464220968665,3.414464220968665,access,-1
50,4104,1555.939123046241,5.190054257623256,5.190054257623256,access,-1
50,4110,1863.3799778063756,6.215566563073364,6.215566563073364,access,-1
50,4113,1240.3247669630068,4.137278086438742,4.137278086438742,access,-1
50,4116,1902.7563987187505,6.346912165211143,6.346912165211143,access,-1
50,4120,831.2495022943289,2.7727498811672207,2.7727498811672207,access,-1
50,4121,614.022796981726,2.04815958706248,2.04815958706248,access,-1
50,4123,635.4402977426304,2.1196006796896483,2.1196006796896483,access,-1
50,4124,1543.7987771049725,5.149558422530339,5.149558422530339,access,-1
50,4125,546.1901053468362,1.8218940829620076,1.8218940829620076,access,-1
50,4126,1014.6196134866833,3.384406733429843,3.384406733429843,access,-1
50,4128,504.32255602464625,1.6822389708838048,1.6822389708838048,access,-1
50,4132,1729.7685172591946,5.769886703618123,5.769886703618123,access,-1
50,4134,1444.61289871613,4.818709944718256,4.818709944718256,access,-1
50,4141,1201.2856326703566,4.007057551362271,4.007057551362271,access,-1
50,4142,1641.7687666261704,5.4763511316424465,5.4763511316424465,access,-1
50,4143,1855.9733243627381,6.1908606265296315,6.1908606265296315,access,-1
50,4144,1519.0364913944848,5.066960328249769,5.066960328249769,access,-1
50,4145,1116.172081366439,3.7231493040643437,3.7231493040643437,access,-1
50,4154,1181.9785833528963,3.942656166997024,3.942656166997024,access,-1
50,4155,1029.3393059134094,3.4335063422890024,3.4335063422890024,access,-1
50,4156,865.4037723336052,2.886676262995266,2.886676262995266,access,-1
50,4158,1173.765708648622,3.9152609657999533,3.9152609657999533,access,-1
50,4159,512.3170534461337,1.7089057438734292,1.7089057438734292,access,-1
50,4162,564.0998158503793,1.8816344467557597,1.8816344467557597,access,-1
50,4163,752.4305630808321,2.5098381997349386,2.5098381997349386,access,-1
50,4164,907.4929275801323,3.02707057286989,3.02707057286989,access,-1
50,4166,1385.9918284175124,4.6231711019812,4.6231711019812,access,-1
50,4167,1318.3355846818822,4.397494164719388,4.397494164719388,access,-1
50,4170,1250.1174915201668,4.16994309950308,4.16994309950308,access,-1
50,4171,1496.6011989158226,4.99212424788826,4.99212424788826,access,-1
50,4173,1852.2977414204572,6.178600201544954,6.178600201544954,access,-1
50,4177,1503.6712086215668,5.015707261793647,5.015707261793647,access,-1
50,4185,987.3979218243785,3.293604943938845,3.293604943938845,access,-1
50,4192,1314.8761858253872,4.385954852224426,4.385954852224426,access,-1
50,4195,1940.2877661376938,6.472103331357634,6.472103331357634,access,-1
50,4197,1027.9528386388831,3.4288815852695107,3.4288815852695107,access,-1
50,4198,1615.204669167911,5.387742840308248,5.387742840308248,access,-1
50,4199,545.9360962759159,1.8210467999028714,1.8210467999028714,access,-1
50,4201,1117.7283112418052,3.7283403281673126,3.7283403281673126,access,-1
50,4202,1944.5123336881518,6.4861949718833545,6.4861949718833545,access,-1
50,4204,1539.01260241647,5.133593462236031,5.133593462236031,access,-1
50,4209,614.0212842967321,2.0481545412884676,2.0481545412884676,access,-1
50,4210,1373.425709014457,4.581255039492878,4.581255039492878,access,-1
50,4211,1670.9115477083647,5.573560985674845,5.573560985674845,access,-1
50,4212,1777.6927277175885,5.929744662614523,5.929744662614523,access,-1
50,4215,1541.7590202738259,5.142754526112281,5.142754526112281,access,-1
50,4216,1828.6067484644807,6.099575555247893,6.099575555247893,access,-1
50,4218,1374.1899118040285,4.583804145613391,4.583804145613391,access,-1
50,4220,1210.2043484961703,4.036807185109941,4.036807185109941,access,-1
50,4222,1143.7099990050194,3.8150059098718874,3.8150059098718874,access,-1
50,4223,1535.230285236885,5.120977010158425,5.120977010158425,access,-1
50,4228,848.7209786652,2.831028453241476,2.831028453241476,access,-1
50,4231,649.9522724361585,2.1680074167715007,2.1680074167715007,access,-1
50,4232,1399.5391914406914,4.668360240872675,4.668360240872675,access,-1
50,4233,1679.6157760953624,5.602595166337916,5.602595166337916,access,-1
50,4234,1149.5442620235276,3.834466916521054,3.834466916521054,access,-1
50,4237,530.627932285853,1.7699842611979686,1.7699842611979686,access,-1
50,4238,1198.1944373389633,3.996746433624302,3.996746433624302,access,-1
50,4239,1030.6942135656404,3.4380258277399376,3.4380258277399376,access,-1
50,4242,598.6870501751458,1.9970050419852317,1.9970050419852317,access,-1
50,4244,769.4924685559545,2.566750590356594,2.566750590356594,access,-1
50,4249,1107.8209829062955,3.6952930380466595,3.6952930380466595,access,-1
50,4252,1058.733042727047,3.531553294536339,3.531553294536339,access,-1
50,4260,1069.9969864509499,3.5691257665026046,3.5691257665026046,access,-1
50,4264,540.4544534434096,1.8027620075866273,1.8027620075866273,access,-1
50,4266,860.9618427156521,2.8718595806558023,2.8718595806558023,access,-1
50,4270,1900.3084596553576,6.338746719423335,6.338746719423335,access,-1
50,4277,775.8964247778816,2.5881118889851513,2.5881118889851513,access,-1
50,4282,1149.7969294318098,3.8353097242753513,3.8353097242753513,access,-1
50,4283,1530.9883250270586,5.106827353965852,5.106827353965852,access,-1
50,4286,1439.902992433809,4.802999388442951,4.802999388442951,access,-1
50,4287,1536.6356352237005,5.125664753126314,5.125664753126314,access,-1
50,4289,838.3549230767899,2.796451013710258,2.796451013710258,access,-1
50,4290,1761.9312064540632,5.87716988682238,5.87716988682238,access,-1
50,4292,1512.7786682524468,5.046086477106929,5.046086477106929,access,-1
50,4293,639.7462695874624,2.1339638557133496,2.1339638557133496,access,-1
50,4295,1147.9988895409072,3.82931210878196,3.82931210878196,access,-1
50,4300,572.1164858155815,1.9083751793902086,1.9083751793902086,access,-1
50,4305,564.4761339049062,1.8828897086694096,1.8828897086694096,access,-1
50,4315,838.6534877604129,2.797446918295766,2.797446918295766,access,-1
50,4319,1001.256546891662,3.3398323412514332,3.3398323412514332,access,-1
