u,v,distance_km,prop_delay_ms,delay_ms,kind,shell_id
37,2308,408.75800354408835,1.3634699360718687,1.3634699360718687,inter_plane,0
37,2406,514.7061016794108,1.7168747509966074,1.7168747509966074,inter_plane,0
38,311,313.44235376303595,1.0455311512974619,1.0455311512974619,inter_plane,0
38,1134,1337.6367029019232,4.461875765073194,4.461875765073194,intra_plane,0
38,1140,2042.0984561256153,6.811707238230841,6.811707238230841,intra_plane,0
38,2400,257.5425707174266,0.8590695457636449,0.8590695457636449,inter_plane,0
38,4086,1640.9969117829844,5.473776501018529,5.473776501018529,access,-1
38,4092,1767.5054867070783,5.89576368431216,5.89576368431216,access,-1
38,4093,1940.82591005364,6.473898386241725,6.473898386241725,access,-1
38,4101,1622.2291125384322,5.411173861279833,5.411173861279833,access,-1
38,4110,1844.2913154599319,6.151893639232019,6.151893639232019,access,-1
38,4113,1539.2201498878533,5.1342857660810575,5.1342857660810575,access,-1
38,4120,1634.2793145479905,5.451369008582566,5.451369008582566,access,-1
38,4121,1594.0071638893114,5.317035573621107,5.317035573621107,access,-1
38,4123,1556.9951393274566,5.193576748776837,5.193576748776837,access,-1
38,4128,1921.6307095909606,6.409870089496916,6.409870089496916,access,-1
38,4145,1576.0620938483069,5.257177263106155,5.257177263106155,access,-1
38,4154,1636.7961239619428,5.459764181132078,5.459764181132078,access,-1
38,4156,1665.318531325317,5.554904691182449,5.554904691182449,access,-1
38,4158,1639.6245428441032,5.46919877098477,5.46919877098477,access,-1
38,4159,1766.7030336277753,5.893086988958793,5.893086988958793,access,-1
38,4162,1861.8713537375377,6.210534334848203,6.210534334848203,access,-1
38,4163,1753.4197379209734,5.848778683821904,5.848778683821904,access,-1
38,4164,1997.265335895504,6.6621600463861705,6.6621600463861705,access,-1
38,4185,1677.1556476934425,5.594389061293338,5.594389061293338,access,-1
38,4199,1996.5974766404233,6.659932307704764,6.659932307704764,access,-1
38,4204,1846.727864364018,6.160021091537994,6.160021091537994,access,-1
38,4209,1594.0079832290658,5.317038306644345,5.317038306644345,access,-1
38,4220,1671.3161652017748,5.574910644355753,5.574910644355753,access,-1
38,4231,1486.6787093411012,4.95902638531721,4.95902638531721,access,-1
38,4234,1576.7321100201905,5.25941219648758,5.25941219648758,access,-1
38,4237,1966.6435715257544,6.5600168351325046,6.5600168351325046,access,-1
38,4238,1648.0451383898287,5.497286854327165,5.497286854327165,access,-1
38,4244,1884.450278429052,6.285849520700925,6.285849520700925,access,-1
38,4249,1585.7084169463624,5.289353933468075,5.289353933468075,access,-1
38,4251,1438.4897484193102,4.798285313833046,4.798285313833046,access,-1
38,4252,1633.5210790110787,5.448839807074395,5.448839807074395,access,-1
38,4260,1791.1579119629746,5.974659682609409,5.974659682609409,access,-1
38,4264,1986.8578400866652,6.627444377158632,6.627444377158632,access,-1
38,4273,1767.5472804081448,5.895903093092972,5.895903093092972,access,-1
38,4277,1526.4746520194549,5.091771361437835,5.091771361437835,access,-1
38,4280,1395.896139191522,4.6562083266001375,4.6562083266001375,access,-1
38,4282,1585.6342003251134,5.289106373466919,5.289106373466919,access,-1
38,4289,1636.1713576857403,5.45768018515576,5.45768018515576,access,-1
38,4290,1784.8728227435172,5.95369488162213,5.95369488162213,access,-1
38,4293,1759.5299789483124,5.869160254019174,5.869160254019174,access,-1
38,4295,1644.6105677496091,5.485830359847175,5.485830359847175,access,-1
38,4300,1956.26980432056,6.525413672416536,6.525413672416536,access,-1
38,4302,1389.1332676996249,4.633649815498777,4.633649815498777,access,-1
38,4315,1395.1894271059607,4.653850988826279,4.653850988826279,access,-1
38,4321,1581.4314155710852,5.275087392529018,5.275087392529018,access,-1
38,4324,1558.878891497467,5.199860269658509,5.199860269658509,access,-1
38,4327,1909.576928769024,6.369663004561056,6.369663004561056,access,-1
39,211,543.9104056370032,1.8142898232516687,1.8142898232516687,intra_plane,0
39,1129,576.078803287971,1.9215920478158628,1.9215920478158628,inter_plane,0
39,1163,220.10286104112686,0.7341841169370807,0.7341841169370807,intra_plane,0
39,1743,876.8490672158522,2.924853657311994,2.924853657311994,inter_plane,0
40,302,715.6982237796071,2.3873123044996922,2.3873123044996922,inter_plane,0
40,310,316.9054363531465,1.0570827514051289,1.0570827514051289,inter_plane,0
40,1139,2103.1506503105197,7.015355437362336,7.015355437362336,intra_plane,0
40,2393,385.6293078375676,1.286320911507279,1.286320911507279,inter_plane,0
41,43,1955.28583562464,6.522131506138957,6.522131506138957,intra_plane,0
41,303,2788.15631474104,9.300288383976092,9.300288383976092,inter_plane,0
41,2386,263.64453634639744,0.8794235122032238,0.8794235122032238,inter_plane,0
42,45,2612.1266179819277,8.713116518701508,8.713116518701508,intra_plane,0
42,519,3068.5762368512405,10.235668559918345,10.235668559918345,inter_plane,0
42,1133,533.3874847835863,1.7791891375185507,1.7791891375185507,intra_plane,0
42,2413,279.36614617167936,0.9318651577675091,0.9318651577675091,inter_plane,0
42,4103,1892.291218722349,6.312004082245288,6.312004082245288,access,-1
42,4105,1766.205951590745,5.89142890175958,5.89142890175958,access,-1
42,4217,1971.7628348983217,6.577092859682019,6.577092859682019,access,-1
42,4247,1592.4848004353344,5.311957515740221,5.311957515740221,access,-1
42,4303,1805.3185535870311,6.021894498716947,6.021894498716947,access,-1
43,76,753.4464544150148,2.5132268484720015,2.5132268484720015,intra_plane,0
43,307,2514.2106916147163,8.38650414485983,8.38650414485983,inter_plane,0
43,2407,467.4652281196184,1.5592961585431826,1.5592961585431826,inter_plane,0
44,48,216.67654184538782,0.7227551463132132,0.7227551463132132,intra_plane,0
44,300,4716.214193024029,15.73159720056743,15.73159720056743,inter_plane,0
44,306,3909.9314938882703,13.042127610456,13.042127610456,inter_plane,0
44,1744,3099.364670379643,10.338367719643044,10.338367719643044,inter_plane,0
44,4103,1929.489507934628,6.436084219085418,6.436084219085418,access,-1
44,4105,1276.17370308362,4.2568572658476285,4.2568572658476285,access,-1
44,4117,1594.1401419429933,5.317479140662683,5.317479140662683,access,-1
44,4217,1459.5803261781618,4.868635908706422,4.868635908706422,access,-1
44,4247,1538.85472478445,5.1330668391412635,5.1330668391412635,access,-1
44,4316,1666.5673652749913,5.559070352847207,5.559070352847207,access,-1
45,309,2155.0739611583617,7.188552959388864,7.188552959388864,inter_plane,0
45,1124,227.1591524954145,0.7577213716811199,0.7577213716811199,intra_plane,0
45,2388,305.7695800701794,1.019937533152283,1.019937533152283,inter_plane,0
45,4303,1747.3399084441703,5.828498555638015,5.828498555638015,access,-1
46,50,716.1738575944472,2.38889884813062,2.38889884813062,intra_plane,0
46,524,831.1173294548317,2.772309000031054,2.772309000031054,inter_plane,0
46,1163,557.9542086071568,1.8611349075604724,1.8611349075604724,intra_plane,0
46,1164,580.7023183304898,1.937014433933791,1.937014433933791,inter_plane,0
47,310,271.14427385845124,0.9044399437775424,0.9044399437775424,inter_plane,0
47,311,2622.092017022271,8.746357511843314,8.746357511843314,inter_plane,0
47,906,1802.3047727295402,6.011841607868402,6.011841607868402,inter_plane,0
47,1140,338.8061614218491,1.1301357068223814,1.1301357068223814,intra_plane,0
48,300,4511.580815304227,15.049013725702958,15.049013725702958,inter_plane,0
48,1122,4720.34089635376,15.745362401190764,15.745362401190764,intra_plane,0
48,1178,244.18192470727496,0.8145032277872546,0.8145032277872546,inter_plane,0
48,4103,1982.8405739944258,6.614044219866352,6.614044219866352,access,-1
48,4105,1104.2097796642377,3.6832473606265226,3.6832473606265226,access,-1
48,4117,1398.2015319280274,4.663898289022426,4.663898289022426,access,-1
48,4217,1272.2948263734122,4.243918725845372,4.243918725845372,access,-1
48,4247,1568.769256603276,5.232850976535494,5.232850976535494,access,-1
48,4316,1478.9157504313637,4.933131941669339,4.933131941669339,access,-1
49,57,349.3308284789743,1.1652422172640993,1.1652422172640993,intra_plane,0
49,75,2349.941180957577,7.838560037949912,7.838560037949912,intra_plane,0
49,1183,628.6450548805424,2.0969341893202076,2.0969341893202076,inter_plane,0
49,1745,300.28463822450203,1.0016417365126045,1.0016417365126045,inter_plane,0
49,4114,1946.932292688524,6.494267086227113,6.494267086227113,access,-1
49,4227,1333.9191857710146,4.449475462691642,4.449475462691642,access,-1
49,4294,1368.3234630339866,4.564235778853338,4.564235778853338,access,-1
50,521,334.8953674464451,1.1170907022832612,1.1170907022832612,inter_plane,0
50,1138,414.7583272329701,1.3834848614936475,1.3834848614936475,intra_plane,0
50,1164,354.3027704595762,1.1818268305454709,1.1818268305454709,inter_plane,0
51,76,723.9273001639505,2.4147615486842917,2.4147615486842917,intra_plane,0
51,1122,2508.8626872221625,8.368665122396651,8.368665122396651,intra_plane,0
51,1174,1894.4754009594988,6.319289729962115,6.319289729962115,inter_plane,0
51,1179,228.6658155885688,0.7627470587954844,0.7627470587954844,inter_plane,0
52,54,787.4889489827111,2.626780387459618,2.626780387459618,intra_plane,1
52,55,3357.7996747656794,11.200414103698632,11.200414103698632,intra_plane,1
52,528,1204.1695179248488,4.016677157117972,4.016677157117972,inter_plane,1
52,4303,1303.3159441798027,4.3473940367766115,4.3473940367766115,access,-1
53,301,1252.2974586654634,4.177214687186906,4.177214687186906,intra_plane,0
53,1142,248.34710702626793,0.828396780502957,0.828396780502957,intra_plane,0
53,2318,235.7787725850417,0.786473329442603,0.786473329442603,inter_plane,0
53,4082,1367.7700305240814,4.5623897267091404,4.5623897267091404,access,-1
53,4086,1738.883066497428,5.800289567316026,5.800289567316026,access,-1
53,4091,1358.1723440135481,4.530375290540325,4.530375290540325,access,-1
53,4092,1740.477761448544,5.805608897100888,5.805608897100888,access,-1
53,4095,1121.121256351359,3.739657974822566,3.739657974822566,access,-1
53,4096,1461.7114897729332,4.875744705268513,4.875744705268513,access,-1
53,4097,1799.7018137726907,6.003159071375608,6.003159071375608,access,-1
53,4098,1803.6687619642853,6.0163913862178795,6.0163913862178795,access,-1
53,4102,878.8847837348637,2.931644076699434,2.931644076699434,access,-1
53,4104,719.0865812708907,2.3986146485075714,2.3986146485075714,access,-1
53,4107,1557.8120819558937,5.196301776063672,5.196301776063672,access,-1
53,4109,1882.906866513817,6.28070125271069,6.28070125271069,access,-1
53,4116,838.7909057480575,2.7979052953628925,2.7979052953628925,access,-1
53,4118,926.7659062162294,3.09135830967512,3.09135830967512,access,-1
53,4120,1741.124557656913,5.807766377021109,5.807766377021109,access,-1
53,4121,1713.6095101531416,5.715986057771812,5.715986057771812,access,-1
53,4123,1840.6974967274705,6.139905950294022,6.139905950294022,access,-1
53,4124,692.0384389112422,2.3083917571777017,2.3083917571777017,access,-1
53,4125,1307.56674425068,4.361573179571716,4.361573179571716,access,-1
53,4126,891.7134722481712,2.9744359754646372,2.9744359754646372,access,-1
53,4128,1454.95858290845,4.853219432586426,4.853219432586426,access,-1
53,4130,1924.6012307741098,6.419778681604158,6.419778681604158,access,-1
53,4131,1603.772301480679,5.3496085664726065,5.3496085664726065,access,-1
53,4132,1612.6956297924974,5.379373585817484,5.379373585817484,access,-1
53,4134,1078.6006741663823,3.5978245795842616,3.5978245795842616,access,-1
53,4135,1189.3415946741973,3.9672165290902592,3.9672165290902592,access,-1
53,4136,1540.6321956017161,5.138995843590289,5.138995843590289,access,-1
53,4137,933.6947598296589,3.1144704775383607,3.1144704775383607,access,-1
53,4138,950.1360201864138,3.1693126188865426,3.1693126188865426,access,-1
53,4139,1455.0826447721315,4.853633258419501,4.853633258419501,access,-1
53,4140,1490.5398875077155,4.971905889332665,4.971905889332665,access,-1
53,4141,702.7137256871775,2.344000680921658,2.344000680921658,access,-1
53,4142,890.5412084344769,2.9705257242811522,2.9705257242811522,access,-1
53,4143,940.5766731985689,3.1374260695996856,3.1374260695996856,access,-1
53,4144,704.2177140631671,2.3490174461399134,2.3490174461399134,access,-1
53,4145,1965.0461396523335,6.5546883759575225,6.5546883759575225,access,-1
53,4147,914.9890042619585,3.052074793228983,3.052074793228983,access,-1
53,4149,1376.3180561906559,4.590902871181155,4.590902871181155,access,-1
53,4150,1459.066517524513,4.866922027519829,4.866922027519829,access,-1
53,4155,879.0735744188012,2.9322738146361282,2.9322738146361282,access,-1
53,4156,1733.1857248572555,5.781285281223638,5.781285281223638,access,-1
53,4159,1568.917551278961,5.2333456343286695,5.2333456343286695,access,-1
53,4160,1798.504706221197,5.999165950402919,5.999165950402919,access,-1
53,4162,1600.0255212592667,5.337110652927989,5.337110652927989,access,-1
53,4163,1601.0853128549118,5.340645737174988,5.340645737174988,access,-1
53,4164,1456.9650866369575,4.859912408593539,4.859912408593539,access,-1
53,4166,1391.9996386679863,4.643210999884415,4.643210999884415,access,-1
53,4167,1099.0081748973937,3.6658966747502157,3.6658966747502157,access,-1
53,4169,941.4202925690546,3.140240080919763,3.140240080919763,access,-1
53,4170,1233.9531087171154,4.116024522261716,4.116024522261716,access,-1
53,4171,1161.5087657321133,3.874376205061547,3.874376205061547,access,-1
53,4173,838.4346564123848,2.7967169754897068,2.7967169754897068,access,-1
53,4175,1491.9509667568325,4.9766127430625104,4.9766127430625104,access,-1
53,4177,612.5235137421352,2.043158516489882,2.043158516489882,access,-1
53,4178,930.9738617545246,3.1053945384927752,3.1053945384927752,access,-1
53,4190,910.7688302215548,3.0379978078753234,3.0379978078753234,access,-1
53,4192,559.2196914121876,1.8653561038289617,1.8653561038289617,access,-1
53,4196,1449.948778925147,4.836508525258321,4.836508525258321,access,-1
53,4197,861.3259159228904,2.8730739981553857,2.8730739981553857,access,-1
53,4198,691.6513020823595,2.30710040771726,2.30710040771726,access,-1
53,4199,1444.9997864806683,4.82000046338947,4.82000046338947,access,-1
53,4201,1592.0945422044388,5.310655754403397,5.310655754403397,access,-1
53,4209,1713.6088331660915,5.715983799586084,5.715983799586084,access,-1
53,4210,1117.1222257733052,3.726318644658183,3.726318644658183,access,-1
53,4211,1288.1594677402318,4.296837473277036,4.296837473277036,access,-1
53,4212,919.7971684198134,3.0681131024977732,3.0681131024977732,access,-1
53,4215,1223.0667689551442,4.0797116015345,4.0797116015345,access,-1
53,4218,774.0465667402926,2.5819414267596175,2.5819414267596175,access,-1
53,4219,1756.6130789433096,5.859430522909651,5.859430522909651,access,-1
53,4222,889.3626921567776,2.966594617122682,2.966594617122682,access,-1
53,4223,710.2360486202384,2.3690924493512058,2.3690924493512058,access,-1
53,4228,932.6145718131179,3.110867358154547,3.110867358154547,access,-1
53,4231,1859.444481428864,6.202439160190162,6.202439160190162,access,-1
53,4232,504.8794895903921,1.6840967012932397,1.6840967012932397,access,-1
53,4233,1413.7263842345935,4.7156836221496725,4.7156836221496725,access,-1
53,4234,1989.682203038434,6.636865437883811,6.636865437883811,access,-1
53,4237,1455.8865623411803,4.856314838784838,4.856314838784838,access,-1
53,4239,875.1926142579715,2.919328324990656,2.919328324990656,access,-1
53,4242,1372.143320420986,4.576977451584142,4.576977451584142,access,-1
53,4243,1735.5956627606229,5.789323968785842,5.789323968785842,access,-1
53,4244,1799.625641273432,6.002904987267665,6.002904987267665,access,-1
53,4246,1757.7032958986883,5.863067095232558,5.863067095232558,access,-1
53,4249,1951.9414711485883,6.510975907034288,6.510975907034288,access,-1
53,4264,1448.0561553709015,4.830195412624095,4.830195412624095,access,-1
53,4266,1530.2873300672816,5.1044890864708865,5.1044890864708865,access,-1
53,4267,1044.5355756495846,3.484195641938346,3.484195641938346,access,-1
53,4268,1045.1692400793604,3.4863093189601204,3.4863093189601204,access,-1
53,4269,1956.1206082680621,6.5249160079539505,6.5249160079539505,access,-1
53,4272,1465.335945617922,4.887834588613708,4.887834588613708,access,-1
53,4276,1474.0386408636975,4.916863655268131,4.916863655268131,access,-1
53,4277,1805.9977895925658,6.024160186153068,6.024160186153068,access,-1
53,4282,1983.566705232137,6.616466332959374,6.616466332959374,access,-1
53,4283,690.7075264529958,2.303952311078472,2.303952311078472,access,-1
