u,v,distance_km,prop_delay_ms,delay_ms,kind,shell_id
46,4169,1133.3168599345706,3.780338129568859,3.780338129568859,access,-1
46,4173,1731.8360041589085,5.776783097588495,5.776783097588495,access,-1
46,4175,589.6748576758811,1.9669436036175436,1.9669436036175436,access,-1
46,4177,1743.9295030821663,5.817122667849658,5.817122667849658,access,-1
46,4178,1127.8029862738729,3.761945826782183,3.761945826782183,access,-1
46,4179,1193.1451552542408,3.9799038415243952,3.9799038415243952,access,-1
46,4182,834.7078052473014,2.784285538121514,2.784285538121514,access,-1
46,4186,880.7405718728568,2.937834319610725,2.937834319610725,access,-1
46,4187,1910.0502997315866,6.371242000129259,6.371242000129259,access,-1
46,4190,1183.372900680368,3.9473071089745964,3.9473071089745964,access,-1
46,4192,1913.9719707130819,6.384323286455332,6.384323286455332,access,-1
46,4196,682.3394366673929,2.276039368099757,2.276039368099757,access,-1
46,4198,1847.6830487140003,6.1632072435724865,6.1632072435724865,access,-1
46,4203,1160.9418081499384,3.8724850381324085,3.8724850381324085,access,-1
46,4206,910.9931639027784,3.0387461044893214,3.0387461044893214,access,-1
46,4207,933.8445204555964,3.114970025215232,3.114970025215232,access,-1
46,4212,1932.0217263629304,6.444530790574226,6.444530790574226,access,-1
46,4219,1260.354943622276,4.2040915639788246,4.2040915639788246,access,-1
46,4223,1947.531172844163,6.496264735399591,6.496264735399591,access,-1
46,4225,1045.6675104157632,3.487971369899383,3.487971369899383,access,-1
46,4232,1830.163110826297,6.104767021278091,6.104767021278091,access,-1
46,4235,1228.9239914319849,4.099249192693116,4.099249192693116,access,-1
46,4243,786.7625061272721,2.624357234921741,2.624357234921741,access,-1
46,4246,1227.7765661457104,4.09542179391888,4.09542179391888,access,-1
46,4248,1283.9529322660746,4.282805981283475,4.282805981283475,access,-1
46,4255,696.7751642969241,2.3241917723524725,2.3241917723524725,access,-1
46,4262,891.3568075823938,2.973246270199345,2.973246270199345,access,-1
46,4265,854.355075296232,2.849821776691367,2.849821776691367,access,-1
46,4267,1525.9037925312214,5.089867179151057,5.089867179151057,access,-1
46,4268,1523.8546096298342,5.083031840747088,5.083031840747088,access,-1
46,4269,1282.5612476602714,4.278163821120114,4.278163821120114,access,-1
46,4271,798.3120749989359,2.6628824498277934,2.6628824498277934,access,-1
46,4272,658.7433730744227,2.1973313720734855,2.1973313720734855,access,-1
46,4275,978.0379020261723,3.2623832785885907,3.2623832785885907,access,-1
46,4276,1988.5415382421636,6.633060589676887,6.633060589676887,access,-1
46,4278,975.0401785921946,3.2523839495395,3.2523839495395,access,-1
46,4281,894.9042009119225,2.9850791006621074,2.9850791006621074,access,-1
46,4283,1931.6733273744976,6.44336865664078,6.44336865664078,access,-1
46,4284,1165.220088825303,3.886755846357226,3.886755846357226,access,-1
46,4287,1850.604505130639,6.172952173235256,6.172952173235256,access,-1
46,4291,976.0894939514368,3.2558840888233314,3.2558840888233314,access,-1
46,4301,806.3728393992931,2.6897702656658997,2.6897702656658997,access,-1
46,4307,1411.8931837050686,4.709568723390195,4.709568723390195,access,-1
46,4308,888.8477470382396,2.9648769450972634,2.9648769450972634,access,-1
46,4309,698.0769651139451,2.328534112469051,2.328534112469051,access,-1
46,4311,666.6450656318699,2.223688581358074,2.223688581358074,access,-1
46,4320,1154.1487994442025,3.8498260001063884,3.8498260001063884,access,-1
46,4322,777.3174881102678,2.592852046032018,2.592852046032018,access,-1
46,4323,656.2708182334125,2.1890838168897915,2.1890838168897915,access,-1
46,4325,1115.1193214553039,3.7196376749921574,3.7196376749921574,access,-1
47,302,786.8377270658916,2.6246081449650465,2.6246081449650465,inter_plane,0
47,310,224.42149122042676,0.7485895166196168,0.7485895166196168,inter_plane,0
47,1140,332.36412968835333,1.1086474019581685,1.1086474019581685,intra_plane,0
48,305,1231.1781160243213,4.106768142994182,4.106768142994182,inter_plane,0
48,1122,4719.608426616734,15.74291914513985,15.74291914513985,intra_plane,0
48,1741,432.58530295063684,1.442949251747477,1.442949251747477,inter_plane,0
49,57,348.3008428452442,1.1618065550042762,1.1618065550042762,intra_plane,0
49,75,2337.0561556456523,7.795580219852137,7.795580219852137,intra_plane,0
49,523,1833.9392160894943,6.117362752633004,6.117362752633004,inter_plane,0
49,1745,167.1380173195626,0.5575124152041296,0.5575124152041296,inter_plane,0
50,521,162.7462041440918,0.5428629033225773,0.5428629033225773,inter_plane,0
50,1138,391.51924013295616,1.3059676108761755,1.3059676108761755,intra_plane,0
50,4089,500.2374727933928,1.6686125999653827,1.6686125999653827,access,-1
50,4090,1344.115993106271,4.483488350818589,4.483488350818589,access,-1
50,4094,828.7499873493376,2.764412396756618,2.764412396756618,access,-1
50,4096,1204.946595164096,4.019269207780057,4.019269207780057,access,-1
50,4098,829.1361909390095,2.7657006332661296,2.7657006332661296,access,-1
50,4100,837.0517102393709,2.7921039636006153,2.7921039636006153,access,-1
50,4106,1257.0337728192842,4.19301333063984,4.19301333063984,access,-1
50,4107,1126.9276880415525,3.7590261461532584,3.7590261461532584,access,-1
50,4109,1322.0903219940844,4.410018620261903,4.410018620261903,access,-1
50,4118,1787.0357596945641,5.960909662692596,5.960909662692596,access,-1
50,4127,660.9648539617694,2.2047414346953635,2.2047414346953635,access,-1
50,4130,995.6150264105617,3.321014254503233,3.321014254503233,access,-1
50,4131,1245.6357628124997,4.154993661690114,4.154993661690114,access,-1
50,4135,1534.4385314913804,5.118336003941035,5.118336003941035,access,-1
50,4136,1202.179226516395,4.010038259589556,4.010038259589556,access,-1
50,4137,1769.4802136778521,5.902350664464855,5.902350664464855,access,-1
50,4138,1662.3361705796815,5.544956606545725,5.544956606545725,access,-1
50,4139,1211.0385781415605,4.039589875678462,4.039589875678462,access,-1
50,4140,1120.3381577780685,3.7370458391520596,3.7370458391520596,access,-1
50,4147,1826.1494015824626,6.09137872835501,6.09137872835501,access,-1
50,4149,1251.23262851768,4.173662796139054,4.173662796139054,access,-1
50,4150,1193.6930404811617,3.981731389924298,3.981731389924298,access,-1
50,4157,843.0202447038856,2.8120128515837637,2.8120128515837637,access,-1
50,4160,1618.8905211450917,5.400037519106274,5.400037519106274,access,-1
50,4168,1284.3659243421644,4.284183574565323,4.284183574565323,access,-1
50,4169,1773.7517401353068,5.916598943043813,5.916598943043813,access,-1
50,4175,1125.1210330022525,3.7529997936180655,3.7529997936180655,access,-1
50,4178,1770.4662989697765,5.905639890946745,5.905639890946745,access,-1
50,4179,1324.8024661686586,4.4190653594382905,4.4190653594382905,access,-1
50,4182,608.9379024659869,2.031198204679275,2.031198204679275,access,-1
50,4186,719.293903152435,2.399306199865892,2.399306199865892,access,-1
50,4187,1594.199533974441,5.3176772511550014,5.3176772511550014,access,-1
50,4190,1825.8148669911243,6.090262841072287,6.090262841072287,access,-1
50,4196,1223.3236047584132,4.080568313557819,4.080568313557819,access,-1
50,4203,1274.6259395123618,4.251694482295355,4.251694482295355,access,-1
50,4206,752.4777514575749,2.509995603216859,2.509995603216859,access,-1
50,4207,955.4574579353897,3.1870630245654468,3.1870630245654468,access,-1
50,4219,1651.0476501886908,5.5073021556422574,5.5073021556422574,access,-1
50,4225,971.6588246730361,3.2411049669336114,3.2411049669336114,access,-1
50,4235,1471.9334543731768,4.909841508998792,4.909841508998792,access,-1
50,4243,1166.215808038305,3.89007720814079,3.89007720814079,access,-1
50,4246,1615.151172847489,5.387564395791069,5.387564395791069,access,-1
50,4248,1479.4302526580962,4.934848136366713,4.934848136366713,access,-1
50,4255,709.8769446389504,2.367894607405202,2.367894607405202,access,-1
50,4262,741.7620336640398,2.4742518161148666,2.4742518161148666,access,-1
50,4265,732.1964287531297,2.4423443926435593,2.4423443926435593,access,-1
50,4269,1582.6341069387415,5.279099139107568,5.279099139107568,access,-1
50,4271,551.2169782030353,1.8386619259215498,1.8386619259215498,access,-1
50,4272,1196.3734025897452,3.9906721155398284,3.9906721155398284,access,-1
50,4275,868.601812173571,2.8973437756515246,2.8973437756515246,access,-1
50,4278,850.4658519852483,2.8368487241438487,2.8368487241438487,access,-1
50,4281,730.9372145182112,2.438144106074247,2.438144106074247,access,-1
50,4284,1764.393294819964,5.885382529603077,5.885382529603077,access,-1
50,4291,848.535986726259,2.830411386554158,2.830411386554158,access,-1
50,4301,558.8138854410166,1.8640024808129652,1.8640024808129652,access,-1
50,4307,1809.2042912890097,6.034855924524325,6.034855924524325,access,-1
50,4308,725.3954351103304,2.419658719734472,2.419658719734472,access,-1
50,4309,580.3591306421516,1.9358696830263544,1.9358696830263544,access,-1
50,4311,1180.846821768248,3.9388810167073913,3.9388810167073913,access,-1
50,4320,1799.256129331661,6.001672428102448,6.001672428102448,access,-1
50,4322,1333.3776317827953,4.447669033030829,4.447669033030829,access,-1
50,4323,1193.8212663437316,3.982159105362589,3.982159105362589,access,-1
50,4325,1757.6864138871529,5.863010782903528,5.863010782903528,access,-1
51,76,726.4736881406691,2.423255384699068,2.423255384699068,intra_plane,0
51,1122,2515.3353806573937,8.390255703688828,8.390255703688828,intra_plane,0
51,1179,342.8575310037331,1.1436496211113258,1.1436496211113258,inter_plane,0
51,2408,669.0847226913712,2.2318264013545375,2.2318264013545375,inter_plane,0
51,4105,1617.6405510137613,5.395868067547455,5.395868067547455,access,-1
51,4117,1881.2058209944853,6.2750271756152225,6.2750271756152225,access,-1
51,4217,1780.852578690665,5.940284790922475,5.940284790922475,access,-1
51,4247,1825.9721942621732,6.090787628360461,6.090787628360461,access,-1
51,4316,1997.2301583710625,6.662042706795055,6.662042706795055,access,-1
52,54,786.6645016884729,2.6240303273022065,2.6240303273022065,intra_plane,0
52,1175,214.78066516524896,0.7164311824190353,0.7164311824190353,inter_plane,0
52,4174,1929.2021710507413,6.435125766408511,6.435125766408511,access,-1
52,4183,1761.4527613866637,5.87557396586229,5.87557396586229,access,-1
53,301,1242.125491036917,4.143284655402896,4.143284655402896,intra_plane,0
53,312,587.0672628103459,1.9582456033978881,1.9582456033978881,inter_plane,0
53,1142,272.64253416748573,0.9094376022210864,0.9094376022210864,intra_plane,0
53,2318,649.3372529257678,2.1659559325063737,2.1659559325063737,inter_plane,0
53,4114,1941.6957672971641,6.476799917685602,6.476799917685602,access,-1
53,4227,1126.9886302128575,3.759229427355566,3.759229427355566,access,-1
53,4294,1395.1236078142279,4.6536314393013445,4.6536314393013445,access,-1
54,517,403.3515149228705,1.3454358312205121,1.3454358312205121,inter_plane,0
55,244,3510.2730723489162,11.709010612765036,11.709010612765036,inter_plane,1
56,336,2292.422129014671,7.646697132770002,7.646697132770002,inter_plane,0
56,1189,844.0609695107012,2.8154843358691206,2.8154843358691206,intra_plane,0
56,1195,840.8228309393809,2.8046830682424333,2.8046830682424333,intra_plane,0
56,2076,2086.692220424916,6.960456024630599,6.960456024630599,inter_plane,0
57,1139,596.475467611124,1.9896279966159922,1.9896279966159922,intra_plane,0
57,1745,499.1754784734849,1.6650701682211262,1.6650701682211262,inter_plane,0
58,790,3955.271759220685,13.193366456272509,13.193366456272509,inter_plane,0
58,1189,183.6313030413663,0.6125280944905102,0.6125280944905102,intra_plane,0
58,1892,660.6371868999624,2.2036484550253843,2.2036484550253843,intra_plane,0
59,66,2385.7073840366133,7.9578632496372315,7.9578632496372315,intra_plane,0
59,344,3579.875447500878,11.941179145677102,11.941179145677102,inter_plane,0
59,1903,854.2931301162098,2.8496151498121067,2.8496151498121067,intra_plane,0
59,4103,1983.8467201940161,6.6174003623333855,6.6174003623333855,access,-1
59,4105,782.9872516715618,2.6117643415551233,2.6117643415551233,access,-1
59,4117,1019.3827740228804,3.4002949267752443,3.4002949267752443,access,-1
59,4188,1724.7427513631765,5.753122553080293,5.753122553080293,access,-1
59,4217,824.0506936645806,2.748737240296354,2.748737240296354,access,-1
59,4247,1609.6068541495567,5.369070539291409,5.369070539291409,access,-1
59,4316,745.6008676165104,2.4870567878545846,2.4870567878545846,access,-1
60,515,1484.8258000503415,4.952845745206645,4.952845745206645,inter_plane,0
60,1121,2514.40370528311,8.387147969156416,8.387147969156416,intra_plane,0
60,1176,346.52778648737427,1.1558922756067942,1.1558922756067942,inter_plane,0
60,1742,3142.940392406662,10.483720682548531,10.483720682548531,inter_plane,0
60,4251,1880.326978666427,6.272095673155417,6.272095673155417,access,-1
60,4302,1846.5585262010366,6.159456240226819,6.159456240226819,access,-1
61,1760,612.9995571447365,2.044746426358519,2.044746426358519,inter_plane,0
61,1902,719.6292408708115,2.4004247660920526,2.4004247660920526,intra_plane,0
61,1907,125.54797041322257,0.41878295154850953,0.41878295154850953,intra_plane,0
61,2091,555.1466029627935,1.8517697431961198,1.8517697431961198,inter_plane,0
61,4082,1201.7146339034584,4.008488545443857,4.008488545443857,access,-1
61,4086,892.2523600219841,2.9762335115914897,2.9762335115914897,access,-1
61,4092,1608.4059079507438,5.365064613969521,5.365064613969521,access,-1
61,4093,848.4557552648137,2.830143763205723,2.830143763205723,access,-1
61,4095,1868.6976155994128,6.233304293463623,6.233304293463623,access,-1
61,4101,647.3113964807538,2.1591984027855493,2.1591984027855493,access,-1
61,4102,1719.1321957078746,5.734407753873097,5.734407753873097,access,-1
61,4110,812.8845621432026,2.711491034718434,2.711491034718434,access,-1
61,4113,600.712453586225,2.003761060547511,2.003761060547511,access,-1
61,4120,894.4664438986329,2.983618900441561,2.983618900441561,access,-1
61,4121,1129.164806695636,3.7664883707502606,3.7664883707502606,access,-1
61,4123,1370.0930416557921,4.570138457771984,4.570138457771984,access,-1
61,4125,1646.0151896260893,5.490515674100411,5.490515674100411,access,-1
61,4126,1704.102879538887,5.684275351379544,5.684275351379544,access,-1
61,4128,1523.8529888019689,5.083026434247285,5.083026434247285,access,-1
61,4141,1952.9564247990545,6.514361427995145,6.514361427995145,access,-1
61,4145,676.677525528913,2.2571532654397632,2.2571532654397632,access,-1
61,4154,1945.2560817196177,6.488675848275069,6.488675848275069,access,-1
61,4155,1719.7703217503126,5.7365363132327785,5.7365363132327785,access,-1
61,4156,883.5095694848521,2.947070701441236,2.947070701441236,access,-1
61,4158,1941.7201430712312,6.4768812265158155,6.4768812265158155,access,-1
61,4159,1353.9907971621394,4.516427151620136,4.516427151620136,access,-1
61,4162,1604.0781436806767,5.350628746239763,5.350628746239763,access,-1
61,4163,1020.8737457470585,3.405268273116659,3.405268273116659,access,-1
61,4164,1116.2324532220127,3.723350682898143,3.723350682898143,access,-1
61,4170,1479.8934741830556,4.936393277055208,4.936393277055208,access,-1
61,4185,1837.723093750805,6.12998440991736,6.12998440991736,access,-1
61,4195,968.45672568184,3.230423914406279,3.230423914406279,access,-1
61,4197,1738.7601877499578,5.799879687933837,5.799879687933837,access,-1
61,4199,1653.1360159199594,5.514268193898192,5.514268193898192,access,-1
61,4201,1038.2923662762846,3.4633705370809715,3.4633705370809715,access,-1
61,4202,972.1841428942785,3.24285723990521,3.24285723990521,access,-1
61,4204,761.992882876506,2.5417346652413317,2.5417346652413317,access,-1
61,4209,1129.1675224026276,3.7664974293737155,3.7664974293737155,access,-1
61,4210,1682.4472719490486,5.612040019862837,5.612040019862837,access,-1
61,4211,1822.3562145280976,6.078726018277944,6.078726018277944,access,-1
61,4218,1986.9135064865332,6.627630060281681,6.627630060281681,access,-1
61,4220,1988.9587113590653,6.634452129409691,6.634452129409691,access,-1
61,4222,1743.56150184344,5.815895147847383,5.815895147847383,access,-1
61,4228,1677.6938542932824,5.596184325268391,5.596184325268391,access,-1
61,4231,1235.3364700308634,4.120638918911241,4.120638918911241,access,-1
61,4234,660.0531841617186,2.201700431575629,2.201700431575629,access,-1
61,4237,1613.6544398230144,5.382571831820447,5.382571831820447,access,-1
61,4238,1964.3398464386041,6.552332435389699,6.552332435389699,access,-1
61,4239,1724.1353798985494,5.751096579949818,5.751096579949818,access,-1
